ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004794> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994845600307103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004794> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000450> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000450> <http://purl.obolibrary.org/obo/ATO_0001708>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001708> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001708> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004794> <http://purl.obolibrary.org/obo/ATO_0000450>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994845600307103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004794> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000450> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000450> <http://purl.obolibrary.org/obo/ATO_0001708>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001708> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001708> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004794> <http://purl.obolibrary.org/obo/ATO_0000450>) }
Done.
",1,0.1061241626739502,0.04660749435424805,4.898933410644531,0.017554044723510742,0.003999233245849609
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001133> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994850424355003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001133> <http://purl.obolibrary.org/obo/ATO_0001709>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001709> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001133> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001709> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994850424355003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001133> <http://purl.obolibrary.org/obo/ATO_0001709>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001709> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001133> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001709> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) }
Done.
",1,0.06960272789001465,0.04112410545349121,4.628512859344482,0.019736528396606445,0.003000020980834961
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003076> <http://purl.obolibrary.org/obo/ATO_0001174>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994855164700303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001104> <http://purl.obolibrary.org/obo/ATO_0001713>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001713> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001104> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003076> <http://purl.obolibrary.org/obo/ATO_0001104>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003076> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994855164700303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001104> <http://purl.obolibrary.org/obo/ATO_0001713>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001713> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001104> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003076> <http://purl.obolibrary.org/obo/ATO_0001104>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003076> <A_TOP>) }
Done.
",1,0.08015012741088867,0.04302692413330078,4.672819375991821,0.02199721336364746,0.0035300254821777344
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000164> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994860358640603>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000164> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000164> <http://purl.obolibrary.org/obo/ATO_0000160>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <http://purl.obolibrary.org/obo/ATO_0000159>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994860358640603>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000164> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000164> <http://purl.obolibrary.org/obo/ATO_0000160>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <http://purl.obolibrary.org/obo/ATO_0000159>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) }
Done.
",1,0.10718917846679688,0.04511904716491699,5.137833595275879,0.013999223709106445,0.003983259201049805
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005732> <http://purl.obolibrary.org/obo/ATO_0000114>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994865280884203>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001367> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005732> <http://purl.obolibrary.org/obo/ATO_0001367>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005732> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001366> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001367> <http://purl.obolibrary.org/obo/ATO_0001366>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001366> <http://purl.obolibrary.org/obo/ATO_0000247>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994865280884203>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001367> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005732> <http://purl.obolibrary.org/obo/ATO_0001367>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005732> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001366> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001367> <http://purl.obolibrary.org/obo/ATO_0001366>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001366> <http://purl.obolibrary.org/obo/ATO_0000247>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) }
Done.
",1,0.03999447822570801,0.027548551559448242,4.608721971511841,0.01689457893371582,0.002999544143676758
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_2855> <http://purl.obolibrary.org/obo/DOID_7>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994870244799003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_50> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2855> <http://purl.obolibrary.org/obo/DOID_50>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2855> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_50> <http://purl.obolibrary.org/obo/DOID_28>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_28> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994870244799003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_50> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2855> <http://purl.obolibrary.org/obo/DOID_50>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2855> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_50> <http://purl.obolibrary.org/obo/DOID_28>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_28> <A_TOP>) }
Done.
",1,0.037062883377075195,0.025875568389892578,5.058062553405762,0.012003660202026367,0.0030059814453125
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_1612> <http://purl.obolibrary.org/obo/DOID_4>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994875820241203>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_162> <http://purl.obolibrary.org/obo/DOID_14566>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_162> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1612> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050686> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_14566> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050686> <http://purl.obolibrary.org/obo/DOID_162>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5093> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1612> <http://purl.obolibrary.org/obo/DOID_5093>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5093> <http://purl.obolibrary.org/obo/DOID_0050686>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994875820241203>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_162> <http://purl.obolibrary.org/obo/DOID_14566>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_162> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1612> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050686> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_14566> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050686> <http://purl.obolibrary.org/obo/DOID_162>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5093> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1612> <http://purl.obolibrary.org/obo/DOID_5093>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5093> <http://purl.obolibrary.org/obo/DOID_0050686>) }
Done.
",1,0.04543757438659668,0.03783535957336426,5.6010870933532715,0.009002208709716797,0.003192901611328125
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_10932> <http://purl.obolibrary.org/obo/DOID_150>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994880980577803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_150> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1510> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1510> <http://purl.obolibrary.org/obo/DOID_150>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994880980577803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_150> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1510> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1510> <http://purl.obolibrary.org/obo/DOID_150>) }
Done.
",2,0.02099442481994629,0.02553534507751465,4.778766393661499,0.01653265953063965,0.003000974655151367
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_64152> <http://purl.obolibrary.org/obo/CHEBI_24432>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994885774116503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_37670> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <http://purl.obolibrary.org/obo/CHEBI_52206>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_64152> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_64152> <http://purl.obolibrary.org/obo/CHEBI_37670>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_37670> <http://purl.obolibrary.org/obo/CHEBI_23924>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994885774116503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_37670> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <http://purl.obolibrary.org/obo/CHEBI_52206>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_64152> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_64152> <http://purl.obolibrary.org/obo/CHEBI_37670>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_37670> <http://purl.obolibrary.org/obo/CHEBI_23924>) }
Done.
",1,0.03703761100769043,0.026988506317138672,4.725250005722046,0.010004281997680664,0.003991603851318359
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000065> <http://www.bioassayontology.org/bao#BAO_0002754>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994890642203403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000065> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002750> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000075> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000065> <http://www.bioassayontology.org/bao#BAO_0002750>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002750> <http://www.bioassayontology.org/bao#BAO_0000075>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994890642203403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000065> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002750> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000075> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000065> <http://www.bioassayontology.org/bao#BAO_0002750>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002750> <http://www.bioassayontology.org/bao#BAO_0000075>) }
Done.
",1,0.0259096622467041,0.022004127502441406,4.804950952529907,0.012001752853393555,0.003506183624267578
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004765> <http://purl.obolibrary.org/obo/BTO_0000737>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994895388107203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004765> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001883> <http://purl.obolibrary.org/obo/BTO_0000740>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001883> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000740> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004765> <http://purl.obolibrary.org/obo/BTO_0001883>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994895388107203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004765> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001883> <http://purl.obolibrary.org/obo/BTO_0000740>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001883> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000740> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004765> <http://purl.obolibrary.org/obo/BTO_0001883>) }
Done.
",1,0.03910350799560547,0.02700352668762207,4.406416654586792,0.008015632629394531,0.003420114517211914
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000720> <http://purl.obolibrary.org/obo/BTO_0000000>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994899722035203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001461> <http://purl.obolibrary.org/obo/BTO_0001481>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000720> <http://purl.obolibrary.org/obo/BTO_0001461>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000720> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001461> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001481> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994899722035203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001461> <http://purl.obolibrary.org/obo/BTO_0001481>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000720> <http://purl.obolibrary.org/obo/BTO_0001461>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000720> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001461> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001481> <A_TOP>) }
Done.
",1,0.024007320404052734,0.03326916694641113,4.294317245483398,0.010007143020629883,0.003000497817993164
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004083> <http://purl.obolibrary.org/obo/BTO_0001120>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994904215003703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000762> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002553> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004083> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004078> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004083> <http://purl.obolibrary.org/obo/BTO_0004078>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000297> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004078> <http://purl.obolibrary.org/obo/BTO_0002553>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002553> <http://purl.obolibrary.org/obo/BTO_0000762>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000762> <http://purl.obolibrary.org/obo/BTO_0000297>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont994904215003703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000762> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002553> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004083> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004078> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004083> <http://purl.obolibrary.org/obo/BTO_0004078>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000297> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004078> <http://purl.obolibrary.org/obo/BTO_0002553>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002553> <http://purl.obolibrary.org/obo/BTO_0000762>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000762> <http://purl.obolibrary.org/obo/BTO_0000297>) }
Done.
",1,0.04205322265625,0.02901601791381836,4.485131502151489,0.010005474090576172,0.003000497817993164
